Wall time,Step,Value
1696495946.4226806,1381,500.0
1696496062.7600584,1401,500.0
1696496178.864846,1421,500.0
1696496295.0686004,1441,500.0
1696496412.9294937,1461,500.0
1696496530.1652548,1481,498.1071472167969
1696496648.2400327,1501,500.0
1696496765.530935,1521,500.0
1696496884.8657494,1541,500.0
1696497002.5613232,1561,500.0
1696497119.857987,1581,499.6181945800781
1696497236.5302196,1601,500.0
1696497354.038705,1621,500.0
1696497470.6973534,1641,497.8518371582031
1696497587.5458157,1661,500.0
1696497704.3364363,1681,500.0
1696497821.1895244,1701,500.0
1696497938.0873835,1721,494.6407165527344
1696498054.5655117,1741,498.2710876464844
1696498172.0727193,1761,498.6526794433594
1696498287.9273107,1781,498.18292236328125
1696498404.972909,1801,500.0
1696498522.2313375,1821,499.88623046875
1696498639.8081682,1841,498.0118408203125
1696498757.9429593,1861,497.9230651855469
1696498874.0766351,1881,500.0
1696498991.9747276,1901,499.172607421875
1696499107.5880222,1921,500.0
1696499224.2016325,1941,499.34356689453125
1696499340.6754878,1961,495.1547546386719
1696499458.2189734,1981,499.6024169921875
1696499575.355984,2001,498.30950927734375
1696499692.1673286,2021,489.4378662109375
1696499807.2131836,2041,491.48193359375
1696499924.807459,2061,499.4939880371094
1696500042.804151,2081,494.7235412597656
1696500160.80783,2101,494.1176452636719
1696500278.333863,2121,489.7159729003906
1696500396.257488,2141,492.625732421875
1696500514.259555,2161,482.05780029296875
1696500630.4216785,2181,476.84393310546875
1696500746.5093586,2201,493.66265869140625
1696500862.421695,2221,473.1321716308594
1696500979.2920258,2241,499.3511962890625
1696501098.96007,2261,477.6777648925781
1696501215.3519907,2281,493.34320068359375
1696501331.344721,2301,487.28070068359375
1696501447.458491,2321,421.80511474609375
1696501564.4355676,2341,462.10870361328125
1696501681.913551,2361,479.0635986328125
1696501797.2950094,2381,488.2366943359375
1696501914.1325471,2401,465.43017578125
1696502032.49129,2421,500.0
1696502150.0122705,2441,472.2122802734375
1696502265.297398,2461,482.0058898925781
1696502382.0946243,2481,474.505615234375
1696502499.7845657,2501,462.0994567871094
1696502616.0816035,2521,470.4342956542969
1696502732.2830455,2541,481.38507080078125
1696502849.678568,2561,455.8206481933594
1696502968.4174564,2581,473.4171447753906
1696503084.686075,2601,466.4438171386719
1696503201.722985,2621,482.9306335449219
1696503318.7397523,2641,483.43353271484375
1696503435.055206,2661,478.46197509765625
1696503553.5272636,2681,485.31793212890625
1696503670.5480516,2701,487.7383728027344
1696503787.8715549,2721,469.8863525390625
1696503903.6608343,2741,489.3511962890625
1696504021.3337388,2761,489.61273193359375
1696504137.5815911,2781,492.8614501953125
1696504255.2150369,2801,497.22674560546875
1696504372.6569266,2821,500.0
1696504490.7581067,2841,495.871337890625
1696504607.407567,2861,490.3647155761719
1696504726.2199554,2881,495.374267578125
1696504843.1831117,2901,491.1361083984375
1696504961.4509354,2921,495.01763916015625
1696505078.1483562,2941,487.7745666503906
1696505193.6249578,2961,492.4969787597656
1696505311.195036,2981,482.4228515625
1696505428.485069,3001,483.08721923828125
1696505545.6816843,3021,493.4047546386719
1696505661.624808,3041,493.1506042480469
1696505778.7715971,3061,492.48822021484375
1696505896.157437,3081,497.7678527832031
1696506014.6787333,3101,495.3529357910156
1696506132.8558993,3121,492.88824462890625
1696506251.4827163,3141,497.91070556640625
1696506367.978852,3161,495.5297546386719
1696506485.1123555,3181,475.0867004394531
1696506601.9942844,3201,497.50909423828125
1696506718.2278068,3221,485.34320068359375
1696506834.9802065,3241,481.5266418457031
1696506950.933493,3261,474.9534912109375
1696507067.3551803,3281,473.6000061035156
1696507183.8114161,3301,450.8277893066406
1696507302.0417058,3321,442.7566223144531
1696507420.2466557,3341,439.8235168457031
1696507537.7456298,3361,438.484375
1696507655.858301,3381,404.0873718261719
1696507773.2226124,3401,432.175537109375
1696507889.4938097,3421,422.3857727050781
1696508008.7308912,3441,424.06121826171875
1696508126.1319752,3461,430.1243591308594
1696508242.5928717,3481,440.35870361328125
1696508359.629227,3501,437.2210388183594
1696508475.6632624,3521,457.2303466796875
1696508592.9241464,3541,430.54449462890625
1696508709.8805258,3561,444.7080993652344
1696508828.0233166,3581,463.4277648925781
1696508947.2145684,3601,451.0324401855469
1696509065.2028992,3621,447.5828857421875
1696509181.4444263,3641,471.57470703125
1696509298.119181,3661,439.8656005859375
1696509415.5461407,3681,437.0105895996094
1696509532.0728426,3701,439.8108215332031
1696509650.0414603,3721,445.8440856933594
1696509768.946803,3741,430.8282775878906
1696509886.26519,3761,430.42486572265625
1696510002.6955268,3781,428.0315856933594
1696510120.4940996,3801,445.0105895996094
1696510238.6020255,3821,426.6769104003906
1696510356.000136,3841,438.6349182128906
1696510472.6378071,3861,406.0294189453125
1696510590.2762136,3881,433.2538757324219
1696510709.6197102,3901,433.29949951171875
1696510827.22532,3921,435.30364990234375
1696510944.1604152,3941,436.32275390625
1696511061.727228,3961,447.30645751953125
1696511178.2851539,3981,423.16326904296875
1696511296.4355476,4001,455.8432312011719
1696511413.9408243,4021,386.6337890625
1696511532.3282404,4041,454.5
1696511651.21425,4061,451.60845947265625
1696511768.3221169,4081,453.5846862792969
1696511883.981389,4101,412.71356201171875
1696512000.9646957,4121,439.9148864746094
1696512120.1940627,4141,431.7755126953125
1696512236.855641,4161,408.9010009765625
1696512354.408666,4181,440.67724609375
1696512472.786963,4201,437.7696228027344
1696512589.4564807,4221,457.477783203125
1696512706.971524,4241,409.9117736816406
1696512825.826911,4261,459.4193420410156
1696512942.7240975,4281,421.1464538574219
1696513059.6568964,4301,456.6098937988281
1696513178.0724003,4321,454.3027038574219
1696513295.1660578,4341,442.7326354980469
1696513413.4958322,4361,446.74468994140625
1696513532.2327018,4381,417.31500244140625
1696513650.4361675,4401,419.8009948730469
1696513767.4396217,4421,448.2432556152344
1696513884.4783874,4441,433.4361572265625
1696514001.5101204,4461,456.77716064453125
1696514117.986869,4481,447.2054138183594
1696514234.525199,4501,424.18975830078125
1696514352.8254666,4521,411.5664978027344
1696514470.858884,4541,392.24298095703125
1696514588.2732427,4561,427.76287841796875
1696514705.6585932,4581,420.060302734375
1696514822.1584654,4601,373.7363586425781
1696514939.9644573,4621,386.4305419921875
1696515057.5718555,4641,398.813720703125
1696515175.9083054,4661,359.87762451171875
1696515293.2558937,4681,320.63922119140625
1696515409.592317,4701,403.26470947265625
1696515526.8638725,4721,352.2543029785156
1696515645.1858804,4741,375.6036071777344
1696515762.9407194,4761,320.3176574707031
1696515880.5204582,4781,340.2081604003906
1696515999.1736317,4801,307.1567077636719
1696516115.505216,4821,298.79705810546875
1696516232.3844554,4841,304.0666809082031
1696516348.7750201,4861,309.89056396484375
1696516467.049352,4881,313.60687255859375
1696516584.6498482,4901,299.5920715332031
1696516701.892863,4921,302.60821533203125
1696516818.961478,4941,300.6581726074219
1696516936.613275,4961,324.9019470214844
1696517052.969005,4981,310.4769287109375
1696517171.044011,5001,291.71173095703125
1696517288.6303966,5021,266.3387145996094
1696517405.6423998,5041,291.2815856933594
1696517522.1443539,5061,298.9080810546875
1696517640.6305208,5081,301.4963684082031
1696517758.2364576,5101,354.30902099609375
1696517875.0420163,5121,303.6925964355469
1696517992.4993773,5141,282.619384765625
1696518108.9007154,5161,271.2409362792969
1696518227.2263877,5181,293.3763427734375
1696518343.9054358,5201,322.12841796875
1696518460.6495833,5221,284.5435485839844
1696518578.3679724,5241,277.61016845703125
1696518695.6421242,5261,270.8782958984375
1696518812.5383992,5281,259.69207763671875
1696518930.8140564,5301,263.01910400390625
1696519048.4738286,5321,258.10345458984375
1696519166.5953999,5341,237.35568237304688
1696519283.9284928,5361,232.61094665527344
1696519402.7592642,5381,235.0
1696519521.4567804,5401,256.4906921386719
1696519638.741358,5421,297.19635009765625
1696519755.723577,5441,218.57566833496094
1696519872.3521607,5461,219.02732849121094
1696519990.0038602,5481,226.92201232910156
1696520108.348643,5501,246.6904754638672
1696520227.4208393,5521,224.5504150390625
1696520345.1533198,5541,225.04420471191406
1696520463.2701793,5561,228.47740173339844
1696520580.0760868,5581,269.9701843261719
1696520698.8086882,5601,231.22409057617188
1696520817.7871628,5621,205.71749877929688
1696520937.084379,5641,226.22528076171875
1696521055.2455826,5661,270.29180908203125
1696521173.1020298,5681,218.0935821533203
1696521290.959736,5701,246.8765106201172
1696521409.6596813,5721,217.77572631835938
1696521526.7123024,5741,206.61026000976562
1696521645.548564,5761,236.24928283691406
1696521764.1326897,5781,248.9732208251953
1696521881.7673538,5801,215.5372314453125
1696521998.6875458,5821,238.35629272460938
1696522117.3335648,5841,212.8527069091797
1696522235.1528835,5861,214.75596618652344
1696522352.9949985,5881,193.0710906982422
1696522470.0614636,5901,189.1702117919922
1696522588.4812105,5921,245.86268615722656
1696522705.520719,5941,180.53968811035156
1696522822.583189,5961,248.59327697753906
1696522940.4798882,5981,191.2823486328125
1696523056.9252028,6001,192.41726684570312
1696523174.1622062,6021,208.56185913085938
1696523291.8925495,6041,229.9971466064453
1696523409.7574124,6061,197.7975616455078
1696523526.6004758,6081,201.64572143554688
1696523644.6647575,6101,201.22850036621094
1696523761.4640322,6121,203.30226135253906
1696523877.2401295,6141,195.2058868408203
1696523996.1554353,6161,185.06150817871094
1696524112.3041182,6181,192.27923583984375
1696524228.9768376,6201,174.5620880126953
1696524346.5145547,6221,214.5238037109375
1696524464.4910786,6241,167.4428253173828
1696524581.748282,6261,161.53036499023438
1696524699.7679138,6281,152.00379943847656
1696524817.5209115,6301,170.39617919921875
1696524934.5422242,6321,171.60382080078125
1696525051.9785693,6341,150.8125
1696525169.7253392,6361,150.96591186523438
1696525286.07479,6381,195.42822265625
1696525403.1228442,6401,195.00723266601562
1696525521.2606077,6421,162.76861572265625
1696525639.4551961,6441,159.1124267578125
1696525757.9975352,6461,153.12167358398438
1696525875.4593158,6481,178.39198303222656
1696525993.2376885,6501,176.63616943359375
1696526110.3770385,6521,161.0260009765625
1696526227.5334158,6541,148.85955810546875
1696526345.128889,6561,165.3092803955078
1696526462.844008,6581,141.28622436523438
1696526578.9856699,6601,165.80084228515625
1696526697.5731657,6621,184.85101318359375
1696526815.560212,6641,226.17906188964844
1696526933.1254036,6661,158.20436096191406
1696527052.3870635,6681,155.5806427001953
1696527171.3475456,6701,147.55941772460938
1696527290.7972887,6721,143.38406372070312
1696527407.892384,6741,155.91567993164062
1696527526.284407,6761,161.6787872314453
1696527644.6446762,6781,166.7427978515625
1696527762.8761628,6801,182.1294708251953
1696527879.138931,6821,187.03990173339844
1696527996.342642,6841,186.85150146484375
1696528113.0626395,6861,179.00906372070312
1696528230.3939073,6881,216.0806427001953
1696528348.8272562,6901,217.02110290527344
1696528466.3090482,6921,216.54177856445312
1696528584.9842043,6941,206.97215270996094
1696528702.7419863,6961,187.82176208496094
1696528820.894569,6981,180.0044708251953
1696528937.7291195,7001,190.75
1696529054.7553594,7021,173.19956970214844
1696529172.0084038,7041,179.59954833984375
1696529288.1477838,7061,177.97071838378906
1696529405.5566056,7081,159.8913116455078
1696529524.14933,7101,156.01544189453125
1696529641.85005,7121,153.03428649902344
1696529758.8990946,7141,156.81459045410156
1696529875.6018295,7161,176.03297424316406
1696529992.2785532,7181,168.07872009277344
1696530110.3936136,7201,195.75
1696530225.9661198,7221,189.90625
1696530342.6202803,7241,200.08209228515625
1696530460.5476923,7261,162.1454620361328
1696530578.8681676,7281,181.7438201904297
1696530696.0254781,7301,184.33641052246094
1696530814.4829414,7321,160.6745147705078
1696530932.8910975,7341,154.7523956298828
1696531050.7163758,7361,170.83404541015625
1696531167.7181735,7381,168.93008422851562
1696531285.4636629,7401,147.61410522460938
1696531402.8695483,7421,169.36268615722656
1696531519.136764,7441,164.2432403564453
1696531637.1019232,7461,157.47842407226562
1696531755.5115013,7481,189.51748657226562
1696531871.7707527,7501,168.39451599121094
1696531991.393908,7521,170.98953247070312
1696532107.8814106,7541,166.63333129882812
1696532223.6655354,7561,186.67764282226562
1696532340.8608441,7581,165.93167114257812
1696532457.4725835,7601,152.13294982910156
1696532574.8822238,7621,189.53286743164062
1696532692.2641585,7641,152.36398315429688
1696532809.271874,7661,164.92115783691406
1696532927.4565935,7681,183.47964477539062
1696533046.5593293,7701,170.24790954589844
1696533163.6982393,7721,160.24400329589844
1696533280.9833987,7741,165.40042114257812
1696533398.973444,7761,175.48484802246094
1696533516.2872093,7781,170.42398071289062
1696533632.79963,7801,163.18609619140625
1696533751.9416928,7821,161.443115234375
1696533870.2658677,7841,176.55410766601562
1696533986.7361608,7861,156.15809631347656
1696534104.5112607,7881,176.88546752929688
1696534221.459357,7901,149.4124298095703
1696534339.5810575,7921,155.65769958496094
1696534455.2004519,7941,164.5738067626953
1696534571.5772371,7961,150.93560791015625
1696534688.6899514,7981,206.93814086914062
1696534806.620824,8001,164.5585174560547
1696534925.1195958,8021,157.267822265625
1696535041.8313332,8041,154.74269104003906
1696535159.3350654,8061,181.92906188964844
1696535278.499711,8081,161.0623779296875
1696535396.275502,8101,158.8670654296875
1696535513.7518988,8121,181.36607360839844
1696535630.1616418,8141,182.38902282714844
1696535747.221835,8161,156.94696044921875
1696535865.9144135,8181,154.08811950683594
1696535982.8530147,8201,150.40228271484375
1696536101.1011481,8221,146.43772888183594
1696536217.8038566,8241,154.09320068359375
1696536335.112804,8261,155.00775146484375
1696536451.6311982,8281,158.39112854003906
1696536569.932708,8301,154.3307647705078
1696536686.9848015,8321,147.6115264892578
1696536804.9113348,8341,141.69874572753906
1696536922.024051,8361,148.49156188964844
1696537039.5642505,8381,166.33815002441406
1696537156.3976643,8401,161.72857666015625
1696537273.6911795,8421,158.38645935058594
1696537390.3239875,8441,150.62969970703125
1696537506.875975,8461,142.44122314453125
1696537624.0097344,8481,146.0930633544922
1696537741.230949,8501,135.81552124023438
1696537859.9143355,8521,151.0897216796875
1696537976.2777312,8541,148.71780395507812
1696538092.800833,8561,153.10617065429688
1696538209.8657205,8581,146.9833984375
1696538327.6032286,8601,148.8135528564453
1696538444.168322,8621,159.62850952148438
1696538560.519096,8641,144.9524688720703
1696538677.2346332,8661,144.0948944091797
1696538794.8005533,8681,145.38531494140625
1696538911.589134,8701,154.40936279296875
1696539027.8771768,8721,152.54351806640625
1696539144.6708438,8741,146.50277709960938
1696539261.0833929,8761,158.51600646972656
1696539378.1558585,8781,245.76380920410156
1696539495.8114731,8801,151.64906311035156
1696539612.3131294,8821,168.97462463378906
1696539728.701995,8841,171.3384246826172
1696539844.8327086,8861,215.40740966796875
1696539961.0445511,8881,150.2351837158203
1696540077.5894191,8901,150.07373046875
1696540196.1651464,8921,148.24583435058594
1696540313.111312,8941,145.3875732421875
1696540430.623193,8961,137.18307495117188
1696540548.5957587,8981,133.9332275390625
1696540665.714938,9001,137.57591247558594
1696540783.238935,9021,147.89796447753906
1696540901.1933112,9041,147.58932495117188
1696541019.8844948,9061,152.12806701660156
1696541137.7244234,9081,150.96234130859375
1696541255.0598147,9101,139.42706298828125
1696541374.1539898,9121,142.6891632080078
1696541493.1343498,9141,134.12876892089844
1696541610.6668506,9161,136.50257873535156
1696541729.260515,9181,149.60000610351562
1696541846.5402458,9201,152.55746459960938
1696541964.9296339,9221,159.42405700683594
1696542082.4669213,9241,145.4192352294922
1696542199.4977093,9261,142.29910278320312
1696542317.8266406,9281,132.77943420410156
1696542434.6383364,9301,140.58792114257812
1696542552.184579,9321,140.87942504882812
1696542669.263087,9341,138.90017700195312
1696542786.6141286,9361,140.23280334472656
1696542903.9864144,9381,137.53033447265625
1696543020.2546494,9401,145.5637664794922
1696543138.684832,9421,147.06295776367188
1696543258.0354261,9441,171.6237030029297
1696543374.1170483,9461,148.29678344726562
1696543492.3012118,9481,148.5110321044922
1696543610.1879172,9501,134.80068969726562
1696543726.904707,9521,136.75831604003906
1696543844.7444777,9541,154.31466674804688
1696543961.6760929,9561,172.15235900878906
1696544079.8508372,9581,146.68247985839844
1696544198.0881522,9601,143.1517791748047
1696544315.3686106,9621,134.83645629882812
1696544434.191454,9641,133.65493774414062
1696544552.2403238,9661,134.75839233398438
1696544669.33999,9681,141.803955078125
1696544786.6605313,9701,155.95945739746094
1696544903.399304,9721,131.58416748046875
1696545020.4503508,9741,138.0877227783203
1696545138.544749,9761,135.887939453125
1696545256.205618,9781,147.084716796875
1696545375.0758808,9801,139.59791564941406
1696545493.38405,9821,140.72134399414062
1696545610.709832,9841,139.31985473632812
1696545729.4967194,9861,140.8292694091797
1696545846.6521394,9881,148.89602661132812
1696545964.427462,9901,151.59056091308594
1696546081.8135262,9921,145.13868713378906
1696546198.7348177,9941,180.6461181640625
1696546315.3772047,9961,174.07327270507812
1696546432.4280128,9981,141.63571166992188
1696546551.220473,10001,130.13613891601562
1696546669.1625679,10021,147.0920867919922
1696546786.8532858,10041,132.4658966064453
1696546905.7322946,10061,126.35228729248047
1696547022.42974,10081,124.04258728027344
1696547140.085231,10101,140.14059448242188
1696547257.4893887,10121,128.83169555664062
1696547375.3117304,10141,134.2128448486328
1696547492.7383058,10161,129.21017456054688
1696547609.3333158,10181,130.2181854248047
1696547726.5284917,10201,132.0217742919922
1696547845.4754708,10221,128.5753173828125
1696547963.1887343,10241,137.9842071533203
1696548080.0338414,10261,157.24755859375
1696548197.204601,10281,132.73434448242188
1696548314.8163018,10301,137.85763549804688
1696548432.2934453,10321,128.42233276367188
1696548548.7847195,10341,128.1644744873047
1696548666.162404,10361,130.85784912109375
1696548783.6176627,10381,137.64013671875
1696548901.7541397,10401,133.28713989257812
1696549018.6673787,10421,155.33657836914062
1696549136.799502,10441,127.02568054199219
1696549255.036278,10461,145.2003631591797
1696549372.635152,10481,138.7634735107422
1696549489.2251759,10501,143.3545379638672
1696549605.944141,10521,138.91769409179688
1696549724.8277557,10541,131.52310180664062
1696549844.0498857,10561,151.08364868164062
1696549962.6614203,10581,151.05410766601562
1696550080.913316,10601,143.89747619628906
1696550199.2811103,10621,159.26036071777344
1696550316.5281126,10641,160.49496459960938
1696550434.657322,10661,148.1893310546875
1696550551.496658,10681,148.77212524414062
1696550669.2830894,10701,129.90164184570312
1696550786.8553762,10721,134.60304260253906
1696550905.679553,10741,126.96508026123047
1696551022.791391,10761,122.17628479003906
1696551139.8562284,10781,127.74797058105469
1696551256.8617585,10801,133.92579650878906
1696551373.147095,10821,126.81523132324219
1696551489.4913094,10841,127.04942321777344
1696551607.4725418,10861,127.60645294189453
1696551725.5507295,10881,127.1661376953125
1696551842.9392917,10901,130.05746459960938
1696551960.1472163,10921,131.68394470214844
1696552077.4089937,10941,133.3145294189453
1696552194.5904653,10961,124.2116928100586
1696552312.8009443,10981,126.25867462158203
1696552432.2356284,11001,121.59939575195312
1696552549.1419277,11021,137.0
1696552667.0460136,11041,125.64025115966797
1696552784.5486305,11061,134.46768188476562
1696552901.7412999,11081,130.23471069335938
1696553018.999916,11101,137.22279357910156
1696553137.136614,11121,131.93080139160156
1696553254.3113651,11141,134.89932250976562
1696553372.9954965,11161,143.7638702392578
1696553491.7072136,11181,134.11647033691406
1696553609.0730224,11201,126.74436950683594
1696553724.9169605,11221,127.6055679321289
1696553842.1255445,11241,129.72039794921875
1696553959.4053173,11261,130.05149841308594
1696554075.607146,11281,138.06304931640625
1696554192.7867002,11301,130.1680450439453
1696554310.0045466,11321,128.5662841796875
1696554427.6405025,11341,137.7599334716797
1696554544.6728125,11361,132.1815185546875
1696554661.9846568,11381,133.10084533691406
1696554779.9763644,11401,130.5508270263672
1696554899.2781265,11421,125.2631607055664
1696555016.4243836,11441,120.74079895019531
1696555133.823605,11461,121.63497161865234
1696555251.8879752,11481,126.46666717529297
1696555368.9061015,11501,125.09921264648438
1696555486.623506,11521,127.34615325927734
1696555604.476243,11541,128.3617401123047
1696555721.7976005,11561,118.97586822509766
1696555840.5438507,11581,123.2619400024414
1696555957.2453647,11601,124.13458251953125
1696556074.0220187,11621,128.4493408203125
1696556190.6426594,11641,124.56190490722656
1696556308.5726738,11661,132.18438720703125
1696556427.5700762,11681,130.4951629638672
1696556544.7692893,11701,123.53375244140625
1696556663.088947,11721,120.98482513427734
1696556782.3498547,11741,123.03816986083984
1696556901.2294743,11761,123.5378646850586
1696557018.7553544,11781,122.26667022705078
1696557135.5394619,11801,120.62577056884766
1696557253.7735293,11821,135.5168914794922
1696557371.0039093,11841,131.44554138183594
1696557487.6127372,11861,122.24056243896484
1696557604.3466196,11881,126.94070434570312
1696557724.0121524,11901,132.01136779785156
1696557842.0553632,11921,130.35400390625
1696557958.8566256,11941,120.51920318603516
1696558075.1458447,11961,123.12264251708984
1696558192.490983,11981,129.08795166015625
1696558309.3622952,12001,132.48907470703125
1696558426.2861538,12021,125.7472152709961
1696558544.9518447,12041,125.06562805175781
1696558662.7280679,12061,131.1658477783203
1696558780.0794497,12081,138.4320526123047
1696558898.8652723,12101,126.73968505859375
1696559015.5701833,12121,123.74214172363281
1696559132.5004137,12141,129.41871643066406
1696559250.6615968,12161,125.50860595703125
1696559368.6236777,12181,116.63623046875
1696559486.343878,12201,126.99679565429688
1696559604.5432336,12221,118.56035614013672
1696559722.432998,12241,127.68160247802734
1696559839.387545,12261,130.00982666015625
1696559955.5539818,12281,145.1999969482422
1696560072.1962147,12301,137.04513549804688
1696560190.5933776,12321,125.86457061767578
1696560309.0445392,12341,138.58175659179688
1696560425.0809412,12361,127.55482482910156
1696560544.9568949,12381,123.2039566040039
1696560663.2918074,12401,129.58575439453125
1696560780.2701764,12421,127.18971252441406
1696560898.3690066,12441,127.75320434570312
1696561016.2208598,12461,128.6682891845703
1696561134.0511992,12481,124.81575012207031
1696561252.249492,12501,121.92225646972656
1696561369.262562,12521,116.62908172607422
1696561487.8941052,12541,126.60663604736328
1696561605.1782408,12561,130.8292236328125
1696561724.120787,12581,124.68338775634766
1696561842.896256,12601,126.22763061523438
1696561960.505706,12621,120.36930084228516
1696562079.7323878,12641,126.45696258544922
1696562197.5687258,12661,123.19314575195312
1696562315.2245002,12681,131.41749572753906
1696562433.3232481,12701,126.60479736328125
1696562549.721139,12721,137.41812133789062
1696562667.4633088,12741,141.88868713378906
1696562784.8420858,12761,140.85614013671875
1696562902.1870735,12781,127.60453796386719
1696563019.4941773,12801,142.2691650390625
1696563138.2154877,12821,124.8193130493164
1696563255.8447304,12841,151.1901092529297
1696563372.9639363,12861,130.97372436523438
1696563489.776449,12881,139.87478637695312
1696563606.7627254,12901,133.37437438964844
1696563723.6168501,12921,130.2594451904297
1696563840.294585,12941,118.31334686279297
1696563957.517677,12961,126.95498657226562
1696564074.324035,12981,131.88685607910156
1696564190.832486,13001,131.98985290527344
1696564308.7720373,13021,124.34009552001953
1696564426.163244,13041,124.37617492675781
1696564544.7071686,13061,121.44984436035156
1696564661.921139,13081,118.94721221923828
1696564781.2961273,13101,123.49691009521484
1696564898.3895314,13121,129.66006469726562
1696565016.5438688,13141,132.80661010742188
1696565134.6075244,13161,120.29393768310547
1696565250.8130133,13181,131.0269317626953
1696565368.5416403,13201,131.78680419921875
1696565485.7790086,13221,139.56536865234375
1696565604.5641956,13241,125.41940307617188
1696565721.2678368,13261,127.22222137451172
1696565840.531567,13281,124.6028060913086
1696565960.0969484,13301,123.10260009765625
1696566077.4043388,13321,123.31045532226562
1696566195.9479394,13341,129.81715393066406
1696566313.1804314,13361,118.9301986694336
1696566431.2197702,13381,124.99842834472656
1696566549.6171832,13401,116.42984008789062
1696566668.6167178,13421,127.54762268066406
1696566786.708423,13441,123.0154800415039
1696566905.2061863,13461,118.92664337158203
1696567023.9008934,13481,127.37837982177734
1696567141.4662838,13501,130.10430908203125
1696567259.021691,13521,145.5202178955078
1696567376.5842974,13541,125.7251205444336
1696567494.8174598,13561,119.41529083251953
1696567612.8293853,13581,125.14803314208984
1696567730.456427,13601,124.53302001953125
1696567848.5235832,13621,114.44573211669922
1696567965.8934426,13641,115.96154022216797
1696568086.6570132,13661,116.2392578125
1696568204.867271,13681,114.74927520751953
1696568322.8423717,13701,113.97109985351562
1696568441.6860836,13721,120.02259063720703
1696568560.7039611,13741,117.94698333740234
1696568678.8938386,13761,113.67481994628906
1696568796.742941,13781,113.58381652832031
1696568915.382217,13801,114.91715240478516
1696569033.3559754,13821,114.17101287841797
1696569153.237188,13841,115.93669128417969
1696569271.5321004,13861,119.7628402709961
1696569389.4660225,13881,117.38872528076172
1696569509.116906,13901,115.36219024658203
1696569627.0709407,13921,118.94586181640625
1696569745.7358963,13941,117.54639434814453
1696569864.1926525,13961,117.07533264160156
1696569984.10459,13981,123.15068817138672
1696570103.21703,14001,129.03070068359375
1696570221.440906,14021,118.26448822021484
1696570338.4191885,14041,118.59487915039062
1696570455.7425904,14061,118.46434020996094
1696570573.031094,14081,120.72188568115234
1696570691.0790374,14101,124.52207946777344
1696570810.6432927,14121,114.55953979492188
1696570928.9000692,14141,119.02706909179688
1696571047.8017185,14161,119.4512710571289
1696571167.3523128,14181,119.73362731933594
1696571286.1586103,14201,122.3026123046875
1696571404.5931833,14221,131.3829803466797
1696571524.8749223,14241,126.56542205810547
1696571643.2996373,14261,126.60221862792969
1696571761.587356,14281,121.47023010253906
1696571880.2953084,14301,125.27086639404297
1696571999.3810852,14321,132.42269897460938
1696572117.1095548,14341,122.31221008300781
1696572235.57509,14361,122.42857360839844
1696572354.3566296,14381,125.02369689941406
1696572473.9064033,14401,119.39169311523438
1696572592.9737453,14421,121.65648651123047
1696572712.0988162,14441,126.14779663085938
1696572830.9207683,14461,120.15142059326172
1696572949.7803419,14481,118.91350555419922
1696573069.1732483,14501,136.48397827148438
1696573187.5112545,14521,132.1085205078125
1696573305.8864386,14541,125.00779724121094
1696573424.076161,14561,125.29560089111328
1696573542.2593634,14581,123.85381317138672
